0.07597540028744428	0.9971096923363861
0.09167157315234051	0.9957892963251688
0.11536761867364469	0.9933228642096045
0.11385078440936493	0.9934978605358807
0.10614768403939147	0.9943503754578029
0.1057219376555314	0.9943957320394934
0.10981087444549949	0.9939524997974073
0.11148592420796705	0.9937660130551333
0.11937137817429819	0.9928496734515092
0.12925967170080271	0.9916107791224341
0.12281025498096836	0.9924301694686177
0.125131598800059	0.9921401528925947
0.12433296482050255	0.992240552416068
0.11884017861238924	0.9929133959955296
0.11289774033466224	0.9936066124112336
0.10868775536405412	0.994075938665615
0.10329575803719573	0.9946506856035043
0.09492883484757393	0.9954840613060976
0.09139449451417239	0.995814765090626
0.09406002010089055	0.995566528474426
0.09002412776262188	0.9959395847241836
0.08390593902621185	0.9964736792289748
0.08307478621887511	0.9965433156138714
0.08153045622161093	0.9966708507367394
0.07684091506195881	0.9970433660440458
0.07408879195900067	0.9972516487356918
0.06300905303684769	0.9980129554446675
0.05417590927052519	0.9985314070447218
0.04151011686657898	0.9991380836489635
0.03390733404352974	0.9994249810256197
0.034448557887481204	0.9994064722921664
0.03759046577848499	0.9992932286784278
0.03809267379690496	0.9992742107164592
0.04068538886463445	0.9991720067800806
0.03839728799167032	0.9992625522228303
0.03641082396120589	0.9993369061024745
0.03423140259237581	0.9994139338014848
0.037827362736748804	0.9992842891932118
0.045423853073813907	0.9989678040717471
0.04930556204477696	0.9987837411329085
0.05156522465529401	0.9986696288594387
0.057794857635680624	0.9983284802262586
0.05508832228869129	0.9984814854304597
0.050257786735745706	0.9987362789407545
0.05384102960426149	0.998549519819199
0.060270411928285625	0.9981820863179197
0.06353542329596351	0.9979795839527996
0.05816245466827087	0.9983071315316552
0.07137363290702166	0.9974496501205732
0.0635497518416706	0.997978671636254
0.05963852907528681	0.9982200387939206
0.05869722893863028	0.998275831278573
0.05976389279723677	0.9982125410541187
0.05849281930875377	0.9982878292803701
0.05587301359599314	0.9984378830712013
0.05211893648240187	0.9986408846326807
0.04467834120522791	0.9990014243368971
0.03647765511011566	0.9993344688729933
0.030797993371428724	0.9995256292883608
0.015225963192964832	0.9998840783035033
0.0005156553695343527	0.999999867049761
-0.0007006821153575746	0.9999997545222564
-0.01081015975464415	0.9999415685159203
-0.020289569262162306	0.9997941455015406
-0.02747381951495346	0.9996225233763292
-0.04458793271092759	0.9990054635769346
-0.06425191297518347	0.9979337110645323
-0.07829004998741775	0.9969306235004357
-0.09760381776665067	0.9952253487313185
-0.1074635854412141	0.9942090211842372
-0.12365167763424395	0.9923256837441209
-0.14091368512583619	0.9900218852855006
-0.16043414262308076	0.987046546967668
-0.17440546707462262	0.984673922196827
-0.1903016366169937	0.9817256679444079
-0.2032439746043634	0.97912812582778
-0.21897889744609997	0.975729594956149
-0.23136945921719562	0.9728659585685699
-0.2438486044950613	0.9698133109448495
-0.26102581242820383	0.9653318213164819
-0.2832267366594862	0.9590529785372747
-0.30416651807242423	0.9526188793445663
-0.3267330457732849	0.9451166683535491
-0.3399386269184845	0.9404476221080978
-0.3531367118507246	0.9355717304104791
-0.3672716079332678	0.9301137382095332
-0.38257816015471807	0.9239231306621948
-0.3971558466042756	0.9177511827876011
-0.4027410907194168	0.915313942779271
-0.41217815221255416	0.9111032712259596
