-7.045953012124661e-05	0.9999999975177274
-0.7071104349303232	0.7071031274238921
-0.6908881032563615	0.7229617063018117
-0.6892713468758275	0.7245032852761832
-0.6925803545609214	0.7213407325780712
-0.6930397970035281	0.7208993270695352
-0.6926959970638109	0.7212296830079672
-0.6921122032128108	0.7217899266157078
-0.6916125274353077	0.7222687255409486
-0.691083599008079	0.7227748329750011
-0.6911008797453626	0.7227583095441973
-0.6892770480257574	0.7244978613252754
-0.6874678592968465	0.7262148046093604
-0.6863014396980329	0.7273172168101119
-0.6854330843675605	0.7281356239426641
-0.6826858168914841	0.7307120331671068
-0.6812092358058259	0.7320887767565097
-0.6806866948325073	0.7325746538599305
-0.6801271294307375	0.7330941875450282
-0.6842380442447341	0.72925873241816
-0.6838776728208461	0.7295966890119113
-0.6818237713017968	0.7315164693209545
-0.6817907674248752	0.73154722981787
-0.6801883200572849	0.7330374132727802
-0.680110671746506	0.733109455795324
-0.6726976150082363	0.739917508079266
-0.673749582048489	0.7389597422657653
-0.6747982515742166	0.7380022490971015
-0.674780269652097	0.7380186906090139
-0.6761277026087188	0.7367844527167061
-0.6775048530638604	0.7355183030182979
-0.6751208444913036	0.7377071541833853
-0.6735272506017662	0.7391623926423919
-0.6726509597333779	0.7399599221375206
-0.669950349778534	0.742405905709013
-0.6680035558588123	0.7441580808940951
-0.66942007178461	0.7428840875209856
-0.6666234266296728	0.7453946653072541
-0.6623738682524322	0.7491734503146181
-0.6599669537178491	0.7512946292902554
-0.6552735063012126	0.7553917076191097
-0.6529131353218867	0.7574327941963852
-0.651143454855918	0.7589546766430122
-0.6499817855641608	0.7599497867851701
-0.6516689764191851	0.7585034905475199
-0.6485684372562573	0.7611563454343505
-0.6463451756727984	0.7630451584831001
-0.6408951348571617	0.7676284427484567
-0.637060135466618	0.7708141045668887
-0.633275725057762	0.7739262600872037
-0.6250306142478458	0.780600237799708
-0.6172439455030094	0.786771829528662
-0.6104058040327891	0.7920888551185935
-0.603033739267066	0.7977156819980289
-0.5954996930804091	0.8033555349539446
-0.5888516139693118	0.8082411624792051
-0.5842197427842603	0.8115955224994116
-0.5799711539015543	0.814637011583748
-0.5771989652518036	0.8166035479424806
-0.5719832094042705	0.8202653279028624
-0.5697192427868769	0.8218393908777722
-0.5688426506830185	0.822446374400129
-0.5646785699919088	0.8253109187402605
-0.5546270637245058	0.8320990446962027
-0.5435137067917368	0.8394002921905055
-0.5396961669480236	0.8418598739586126
-0.5360961024272632	0.8441569575394716
-0.5323122551106757	0.846548086678475
-0.5286678493411369	0.8488287843098967
-0.5266990251448592	0.8500518436609941
-0.5232290586845098	0.8521920864148657
-0.5192069388143367	0.8546485562422986
-0.5159040020205324	0.8566464035406899
-0.5148270423627547	0.8572940664976157
-0.5120754499589589	0.8589404714817725
-0.5080625607676462	0.8613201694760328
-0.5070976894269843	0.8618885852462681
-0.5118022968304978	0.8591032586127393
-0.5173656449719288	0.85576444738186
-0.524375610363543	0.8514870634694703
-0.5259095859491753	0.850540479581523
-0.5334993627174885	0.8458004670015462
-0.5382963791477341	0.8427556040729952
-0.5457955115491075	0.8379184086609197
-0.5527670368602495	0.833335828439375
-0.5611103834442485	0.8277409846027007
-0.5678576125626238	0.8231268018080065
-0.5736923917936974	0.8190708391818299
-0.5836993698237061	0.8119698551469804
-0.5882111179831218	0.8087074135192813
-0.5940074861083504	0.8044595119999749
-0.6021939895469027	0.7983497973655312
-0.607391480952946	0.7944026616683677
-0.6112279213947118	0.7914546279525441
-0.6122637557013657	0.7906535862528282
-0.6067653993958877	0.7948809659917319
-0.5987764049790122	0.8009162358451787
-0.5927409904723089	0.8053931451247311
-0.5831943279850188	0.8123326755745469
-0.5830758058360234	0.8124177525440172
-0.5848183860721003	0.8111642591436237
-0.5839213866573544	0.8118102082409118
-0.5811878669079273	0.813769416578808
-0.5769567841885164	0.8167746746678951
-0.5708420233861473	0.821059915192801
-0.5677943032574734	0.8231704739532149
-0.5638057113091843	0.8259074523789846
-0.5630116476265083	0.8264489606968385
-0.5581924889414263	0.82971148316109
-0.5553276134678794	0.8316316743126547
-0.5564978953181298	0.8308490190801767
-0.5553773918598455	0.8315984323042918
-0.5504802160037356	0.8348482088310908
-0.5496273092693467	0.8354099717535922
-0.5452584805045395	0.838267969946294
-0.5428273234279722	0.8398443289920006
-0.5419033146409908	0.8404408352651049
-0.5416835964899052	0.8405824654926853
-0.5421105446170066	0.840307180390036
-0.5432571598226148	0.8395663513394673
-0.5455431300820079	0.8380827484325908
-0.5474698638680441	0.8368253988475166
-0.5548668268409451	0.8319391831567141
-0.5581185141473789	0.8297612452783766
-0.556541621212	0.8308197300610516
-0.5592057840186999	0.8290288843701593
-0.5615324932545054	0.827454686988586
-0.5615199699893133	0.8274631854670035
-0.5603326423803855	0.82826766801742
-0.5628671082772312	0.8265474084525507
-0.5648012894833153	0.8252269405430147
-0.5652090685516626	0.8249477006616611
-0.567630166315379	0.8232836657487961
-0.5698101086292796	0.8217763930071784
-0.5697129240240085	0.8218437711633607
-0.5695736101692146	0.821940327882023
-0.5713964392041259	0.8206741797235038
-0.5743809865060882	0.8185881029799377
-0.5722376209277368	0.8200878643139184
-0.5798213232454269	0.8147436609817362
-0.5872372504087648	0.8094148576177447
-0.5959603280414464	0.8030138774646001
-0.5990511139237601	0.800710786056178
-0.5992025692692149	0.8005974525197864
-0.5942716499108724	0.8042643881909787
-0.5908785022580438	0.806760556527952
-0.5867986375539095	0.8097328935920015
-0.5848234447886791	0.8111606119786036
-0.5879874658690958	0.8088700389931863
-0.5855248974716379	0.8106544235621168
-0.5832809762596408	0.8122704615665896
-0.5810816538196463	0.8138452626846364
-0.5812287888339678	0.8137401888997489
-0.5812694654964814	0.8137111333154012
-0.578805068702813	0.8154659357961753
-0.5799407627259532	0.814658647366392
-0.5786699317786805	0.8155618370517695
-0.5786535600818342	0.8155734531019381
-0.578791821245838	0.81547533847378
-0.5788795483672715	0.8154130661708234
-0.5840699620935278	0.811703319803526
-0.5856491163262327	0.8105646874533228
-0.5895380459422218	0.8077406095935915
-0.5923565402402897	0.805675945547932
-0.5962336089421417	0.8028109886939946
-0.5986882240520579	0.8009821535973152
-0.6033125170798942	0.7975048631417381
-0.6081011201933212	0.7938595767638178
-0.6097139017310642	0.7926215730321009
-0.6059243803192677	0.7955222469137565
-0.6044516277000967	0.7966418453550527
-0.6038735021492674	0.7970801674875486
-0.6056750556725329	0.7957120879665421
-0.6112558167759536	0.7914330840049345
-0.6129251308878363	0.7901409899037821
-0.6095243488195545	0.7927673480890204
-0.6032509898155861	0.7975514047925161
-0.5974907584593965	0.8018757968386471
-0.5928320190465374	0.8053261433687634
-0.590443040641536	0.8070793119377905
-0.5898453068681487	0.8075162623536565
-0.5911857571471864	0.8065354304345892
-0.5908397576991481	0.8067889319530925
-0.588140730949206	0.808758604651928
-0.5824259753732718	0.8128837452000706
-0.5840570215276225	0.8117126311720684
-0.5877552141266914	0.8090388175278657
-0.5923369379825921	0.8056903573342595
-0.5953931257750462	0.803434518663357
-0.5990318352582078	0.8007252090119201
-0.6002461110974848	0.799815357512186
-0.5979486848909864	0.8015343849375022
-0.5975289081015603	0.801847369505542
-0.600367099272297	0.7997245438970645
-0.6045611686397123	0.796558719350297
-0.6122393192405159	0.7906725086759434
-0.6171540348287313	0.7868423586047062
-0.6227120127535795	0.7824511161551155
-0.6275686415470701	0.7785612372490458
-0.6370013583006695	0.7708626787717134
-0.6445058365224205	0.7645993896731378
-0.6496361652297216	0.7602452583381377
-0.6555900309214292	0.7551170183199684
-0.6624255574519516	0.7491277466724025
-0.6680561966283763	0.7441108238336733
