0.00017014787637823823	0.9999999855248499
0.2620552837648361	-0.9650528629307987
0.25556340193589483	-0.9667922980614565
0.25189442250470834	-0.9677547209448372
0.24783276734547607	-0.968802827942757
0.2451217074065964	-0.9694923148525082
0.24332066178201084	-0.9699459034141874
0.24382200439975568	-0.9698199988505525
0.24374095540986976	-0.9698403717395372
0.24425407262572554	-0.969711270433497
0.24297963789433039	-0.9700313889605532
0.24176971475581194	-0.9703336565464961
0.24561872034395224	-0.969366516966931
0.2481606037741296	-0.9687189038799952
0.2508720192991027	-0.9680202631829514
0.2528596424418676	-0.9675029722043085
0.25576088475715625	-0.9667400735607461
0.2612250231632971	-0.9652779326563593
0.25976536884978385	-0.9656717626327984
0.2549324451762011	-0.9669588659278548
0.25944808147811965	-0.965757056933742
0.26296074915625456	-0.9648065321105477
0.26775745613922525	-0.9634863489857295
0.2692571230074397	-0.9630683266050009
0.27196927854966363	-0.9623059344746739
0.27308973680024906	-0.9619885631619385
0.27745609581788583	-0.9607383175940764
0.2797540209440548	-0.9600717096996626
0.28295823647359686	-0.9591322309315603
0.2813801886224992	-0.9595963679853978
0.28119154903335214	-0.9596516621942692
0.286369226480942	-0.958119338143588
0.29167934467951345	-0.9565161576718553
0.3000470530710533	-0.9539244026354375
0.30703558663246727	-0.9516980343266748
0.3116241886013206	-0.9502054330925332
0.31703703915337716	-0.9484131567016878
0.31910381298123563	-0.9477197668830363
0.3216445644998386	-0.9468604829264496
0.32101114624182314	-0.9470754162095598
0.3188664095067709	-0.947799669175011
0.3159649560091319	-0.9487708609428028
0.31266055089870093	-0.9498649271931883
0.3070386263454395	-0.9516970536530548
0.30256834761062196	-0.9531276908285572
0.3006543846424196	-0.9537331602682628
0.2985494416338472	-0.9543941695652368
0.30167361902128514	-0.9534112583699652
0.3039625350483796	-0.9526839860556924
0.30724253075209346	-0.9516312454396656
0.3074812511145652	-0.9515541394019689
0.30906446972252655	-0.95104108930957
0.3092857122013658	-0.9509691626062824
0.30894799093202857	-0.9510789341053998
0.31385764901604846	-0.9494700501617305
0.31636521136265683	-0.9486374718718744
0.3144173930780775	-0.9492848376172378
0.31588269898032356	-0.9487982506755092
0.31502325999057684	-0.9490839507993534
0.31981733066711837	-0.9474792214106647
0.32465065491985867	-0.9458339982576788
0.32996472037952934	-0.9439932644382898
0.3365088329105746	-0.9416803095388387
0.33918729774288614	-0.9407188618550596
0.3476096414283467	-0.9376393428104733
0.35536204118800097	-0.9347287412306833
0.3647418374755843	-0.9311086896785651
0.376713278599556	-0.9263299119248893
0.381824572735787	-0.9242348162967753
0.38365420389274413	-0.9234768279905158
0.3893861431763517	-0.921074606914253
0.3931144350906671	-0.9194895545482535
0.39765943317527563	-0.9175330921589251
0.39699014759418205	-0.9178228710994021
0.39776847298966655	-0.9174858265365569
0.3942327592755488	-0.9190106264423644
0.3915968052297078	-0.9201369148848916
0.38874644491738003	-0.9213447788771034
0.3852650630114711	-0.9228059553463921
0.38800936794147056	-0.9216554293170851
0.38654996172973516	-0.9222684680106658
0.39491328246757135	-0.9187184004528745
0.39348952890586286	-0.9193290981152735
0.38885357174052304	-0.9212995711193173
0.38708700433702414	-0.9220431937134989
0.3815919722154511	-0.9243308751419713
