0.00017014795086285283	0.9999999855248374
0.338669305511006	-0.9409054689524835
0.3375142932575137	-0.9413204033945514
0.33688065223146657	-0.9415473573602667
0.33477792249553734	-0.9422970564580854
0.33003952274701126	-0.9439671145887049
0.3266088014732216	-0.9451596112827853
0.3208373609345246	-0.9471343029521049
0.31389924821025045	-0.9494562980848775
0.3082144268878303	-0.9513169120005206
0.30098953933064815	-0.9536274415166147
0.29351022580458214	-0.9559559337899123
0.2901503377603466	-0.9569810768753774
0.2972933959181184	-0.9547861733097485
0.28559431452243966	-0.958350607821823
0.28583608265957217	-0.9582785262384992
0.2855359528903366	-0.9583679980085976
0.28476542728804016	-0.9585972310733324
0.2811620923090196	-0.9596602929414212
0.28001490307230387	-0.9599956531450589
0.28007793419000265	-0.9599772657619868
0.28563282347662444	-0.9583391310766619
0.28955547189347397	-0.9571612344305152
0.2949519606085651	-0.9555120830911369
0.301627517652273	-0.9534258443082649
0.30708100407821964	-0.951683380612645
0.3087227847341894	-0.9511520604960951
0.314357768720528	-0.9493045840219307
0.3186280837369026	-0.9478798153005208
0.32136079205624823	-0.94695683181916
0.328864420914315	-0.9443771453485585
0.3313442092295711	-0.9435099443090307
0.33269570757881184	-0.9430342338211449
0.3362689676997188	-0.9417659907653098
0.3395293312428363	-0.9405954673640483
0.347116351142233	-0.9378220720209682
0.3517172486101216	-0.9361062851141028
0.3561322326204894	-0.9344355691478924
0.35460697268749525	-0.9350154517019544
0.353649430948736	-0.9353780412162962
0.359523786854723	-0.9331359207991297
0.3552358880566683	-0.934776691962626
0.3509507211964131	-0.9363939295465972
0.3547890379411197	-0.934946382717648
0.35882342067965056	-0.9334054600074688
0.35633455230206523	-0.9343584359525453
0.3542911106317015	-0.935135182167453
0.3568259654710421	-0.9341708785686154
0.3590755218498449	-0.9333085071980548
0.36567054519297193	-0.930744353933063
0.3704851783514076	-0.9288383780948791
0.3716238438265852	-0.9283833899308808
0.3764100735790748	-0.9264531593708316
0.3828367679249681	-0.9238160039340972
0.3909923305264678	-0.9203939360238534
0.3955488316887401	-0.9184449475878631
0.40147512740961466	-0.9158699263931717
0.4147008088999767	-0.9099578227026268
0.43080493626678684	-0.9024450713966861
0.4351780377144334	-0.9003444204808597
0.4475874149056928	-0.8942401836296774
0.45129630561992945	-0.8923741617358737
0.45003925050686794	-0.8930087754346071
0.4419769227340019	-0.8970264208876916
0.4329464645752649	-0.9014196352486332
0.4306312448804764	-0.9025279668424082
0.43573789515482875	-0.9000736007272069
0.4298377488579658	-0.9029061466490947
0.4291159895305383	-0.9032493938714973
0.4310355554780568	-0.9023349433074854
0.4394370278011619	-0.898273398580455
0.44039860875250786	-0.8978023531985511
0.4317791428813989	-0.9019793632742406
0.43670622211651516	-0.899604177160556
0.4337825797264181	-0.9010175767019718
0.4166032057213152	-0.9090884274825655
0.41124925197455897	-0.9115229304577948
0.4045320909158038	-0.9145238036373289
0.39639518895559805	-0.9180799824486185
0.38653572247342133	-0.9222744359744286
0.37557348740303287	-0.9267926173421559
0.36406124360078246	-0.9313750108886601
0.3512774123871432	-0.936271424078826
0.3401110924334454	-0.9403852640294447
0.3321394884223678	-0.9432302795343923
0.32035754184336945	-0.9472967039867044
0.31169948350963966	-0.9501807364811307
0.2954231377847529	-0.9553665106446902
